   1.1300000e+01   6.1054814e+00  -2.1999968e+00   4.2502869e-06
   1.1310000e+01   6.0691719e+00  -2.1999969e+00   4.1501432e-06
   1.1320000e+01   6.0326473e+00  -2.1999971e+00   4.0489593e-06
   1.1330000e+01   5.9959092e+00  -2.1999972e+00   3.9468901e-06
   1.1340000e+01   5.9589589e+00  -2.1999974e+00   3.8440880e-06
   1.1350000e+01   5.9217980e+00  -2.1999975e+00   3.7407033e-06
   1.1360000e+01   5.8844279e+00  -2.1999977e+00   3.6368836e-06
   1.1370000e+01   5.8468502e+00  -2.1999978e+00   3.5327735e-06
   1.1380000e+01   5.8090662e+00  -2.1999979e+00   3.4285149e-06
   1.1390000e+01   5.7710775e+00  -2.1999981e+00   3.3242461e-06
   1.1400000e+01   5.7328856e+00  -2.1999982e+00   3.2201022e-06
   1.1410000e+01   5.6944921e+00  -2.1999983e+00   3.1162145e-06
   1.1420000e+01   5.6558984e+00  -2.1999984e+00   3.0127109e-06
   1.1430000e+01   5.6171060e+00  -2.1999985e+00   2.9097148e-06
   1.1440000e+01   5.5781166e+00  -2.1999987e+00   2.8073461e-06
   1.1450000e+01   5.5389317e+00  -2.1999988e+00   2.7057201e-06
   1.1460000e+01   5.4995528e+00  -2.1999989e+00   2.6049480e-06
   1.1470000e+01   5.4599815e+00  -2.1999990e+00   2.5051364e-06
   1.1480000e+01   5.4202193e+00  -2.1999991e+00   2.4063876e-06
   1.1490000e+01   5.3802679e+00  -2.1999992e+00   2.3087990e-06
   1.1500000e+01   5.3401288e+00  -2.1999993e+00   2.2124637e-06
   1.1510000e+01   5.2998036e+00  -2.1999993e+00   2.1174697e-06
   1.1520000e+01   5.2592939e+00  -2.1999994e+00   2.0239006e-06
   1.1530000e+01   5.2186013e+00  -2.1999995e+00   1.9318348e-06
   1.1540000e+01   5.1777275e+00  -2.1999996e+00   1.8413461e-06
   1.1550000e+01   5.1366740e+00  -2.1999997e+00   1.7525035e-06
   1.1560000e+01   5.0954425e+00  -2.1999997e+00   1.6653711e-06
   1.1570000e+01   5.0540347e+00  -2.1999998e+00   1.5800081e-06
   1.1580000e+01   5.0124521e+00  -2.1999999e+00   1.4964690e-06
   1.1590000e+01   4.9706964e+00  -2.1999999e+00   1.4148034e-06
   1.1600000e+01   4.9287693e+00  -2.2000000e+00   1.3350563e-06
   1.1610000e+01   4.8866724e+00  -2.2000000e+00   1.2572681e-06
   1.1620000e+01   4.8444074e+00  -2.2000001e+00   1.1814743e-06
   1.1630000e+01   4.8019760e+00  -2.2000001e+00   1.1077061e-06
   1.1640000e+01   4.7593798e+00  -2.2000002e+00   1.0359902e-06
   1.1650000e+01   4.7166206e+00  -2.2000002e+00   9.6634875e-07
   1.1660000e+01   4.6737001e+00  -2.2000003e+00   8.9879985e-07
   1.1670000e+01   4.6306199e+00  -2.2000003e+00   8.3335728e-07
   1.1680000e+01   4.5873817e+00  -2.2000003e+00   7.7003078e-07
   1.1690000e+01   4.5439874e+00  -2.2000004e+00   7.0882612e-07
   1.1700000e+01   4.5004385e+00  -2.2000004e+00   6.4974525e-07
   1.1710000e+01   4.4567368e+00  -2.2000004e+00   5.9278637e-07
   1.1720000e+01   4.4128841e+00  -2.2000004e+00   5.3794412e-07
   1.1730000e+01   4.3688821e+00  -2.2000005e+00   4.8520968e-07
   1.1740000e+01   4.3247325e+00  -2.2000005e+00   4.3457093e-07
   1.1750000e+01   4.2804371e+00  -2.2000005e+00   3.8601254e-07
   1.1760000e+01   4.2359976e+00  -2.2000005e+00   3.3951618e-07
   1.1770000e+01   4.1914158e+00  -2.2000005e+00   2.9506062e-07
   1.1780000e+01   4.1466935e+00  -2.2000005e+00   2.5262191e-07
   1.1790000e+01   4.1018324e+00  -2.2000006e+00   2.1217350e-07
   1.1800000e+01   4.0568344e+00  -2.2000006e+00   1.7368640e-07
   1.1810000e+01   4.0117012e+00  -2.2000006e+00   1.3712934e-07
   1.1820000e+01   3.9664345e+00  -2.2000006e+00   1.0246890e-07
   1.1830000e+01   3.9210362e+00  -2.2000006e+00   6.9669692e-08
   1.1840000e+01   3.8755081e+00  -2.2000006e+00   3.8694477e-08
   1.1850000e+01   3.8298521e+00  -2.2000006e+00   9.5043328e-09
   1.1860000e+01   3.7840698e+00  -2.2000006e+00  -1.7941206e-08
   1.1870000e+01   3.7381631e+00  -2.2000006e+00  -4.3684002e-08
   1.1880000e+01   3.6921338e+00  -2.2000006e+00  -6.7767172e-08
   1.1890000e+01   3.6459838e+00  -2.2000006e+00  -9.0234945e-08
   1.1900000e+01   3.5997149e+00  -2.2000006e+00  -1.1113253e-07
   1.1910000e+01   3.5533289e+00  -2.2000006e+00  -1.3050596e-07
   1.1920000e+01   3.5068276e+00  -2.2000006e+00  -1.4840201e-07
   1.1930000e+01   3.4602130e+00  -2.2000006e+00  -1.6486801e-07
   1.1940000e+01   3.4134868e+00  -2.2000005e+00  -1.7995175e-07
   1.1950000e+01   3.3666509e+00  -2.2000005e+00  -1.9370137e-07
   1.1960000e+01   3.3197071e+00  -2.2000005e+00  -2.0616522e-07
   1.1970000e+01   3.2726574e+00  -2.2000005e+00  -2.1739176e-07
   1.1980000e+01   3.2255035e+00  -2.2000005e+00  -2.2742945e-07
   1.1990000e+01   3.1782474e+00  -2.2000005e+00  -2.3632665e-07
   1.2000000e+01   3.1308908e+00  -2.2000005e+00  -2.4413153e-07
   1.2010000e+01   3.0834358e+00  -2.2000005e+00  -2.5089194e-07
   1.2020000e+01   3.0358842e+00  -2.2000005e+00  -2.5665538e-07
   1.2030000e+01   2.9882377e+00  -2.2000004e+00  -2.6146885e-07
   1.2040000e+01   2.9404985e+00  -2.2000004e+00  -2.6537883e-07
   1.2050000e+01   2.8926682e+00  -2.2000004e+00  -2.6843115e-07
   1.2060000e+01   2.8447489e+00  -2.2000004e+00  -2.7067098e-07
   1.2070000e+01   2.7967425e+00  -2.2000004e+00  -2.7214270e-07
   1.2080000e+01   2.7486507e+00  -2.2000004e+00  -2.7288991e-07
   1.2090000e+01   2.7004756e+00  -2.2000004e+00  -2.7295530e-07
   1.2100000e+01   2.6522190e+00  -2.2000004e+00  -2.7238066e-07
   1.2110000e+01   2.6038828e+00  -2.2000003e+00  -2.7120681e-07
   1.2120000e+01   2.5554691e+00  -2.2000003e+00  -2.6947356e-07
   1.2130000e+01   2.5069796e+00  -2.2000003e+00  -2.6721966e-07
   1.2140000e+01   2.4584163e+00  -2.2000003e+00  -2.6448279e-07
   1.2150000e+01   2.4097811e+00  -2.2000003e+00  -2.6129951e-07
   1.2160000e+01   2.3610760e+00  -2.2000003e+00  -2.5770527e-07
   1.2170000e+01   2.3123028e+00  -2.2000003e+00  -2.5373433e-07
   1.2180000e+01   2.2634636e+00  -2.2000003e+00  -2.4941982e-07
   1.2190000e+01   2.2145602e+00  -2.2000002e+00  -2.4479366e-07
   1.2200000e+01   2.1655946e+00  -2.2000002e+00  -2.3988658e-07
   1.2210000e+01   2.1165687e+00  -2.2000002e+00  -2.3472811e-07
   1.2220000e+01   2.0674844e+00  -2.2000002e+00  -2.2934660e-07
   1.2230000e+01   2.0183438e+00  -2.2000002e+00  -2.2376918e-07
   1.2240000e+01   1.9691487e+00  -2.2000002e+00  -2.1802179e-07
   1.2250000e+01   1.9199011e+00  -2.2000002e+00  -2.1212917e-07
   1.2260000e+01   1.8706030e+00  -2.2000002e+00  -2.0611489e-07
   1.2270000e+01   1.8212563e+00  -2.2000002e+00  -2.0000135e-07
   1.2280000e+01   1.7718629e+00  -2.2000001e+00  -1.9380979e-07
   1.2290000e+01   1.7224248e+00  -2.2000001e+00  -1.8756032e-07
   1.2300000e+01   1.6729440e+00  -2.2000001e+00  -1.8127190e-07
   1.2310000e+01   1.6234224e+00  -2.2000001e+00  -1.7496243e-07
   1.2320000e+01   1.5738620e+00  -2.2000001e+00  -1.6864871e-07
   1.2330000e+01   1.5242647e+00  -2.2000001e+00  -1.6234646e-07
   1.2340000e+01   1.4746326e+00  -2.2000001e+00  -1.5607042e-07
   1.2350000e+01   1.4249675e+00  -2.2000001e+00  -1.4983428e-07
   1.2360000e+01   1.3752714e+00  -2.2000001e+00  -1.4365077e-07
   1.2370000e+01   1.3255464e+00  -2.2000001e+00  -1.3753166e-07
   1.2380000e+01   1.2757944e+00  -2.2000001e+00  -1.3148781e-07
   1.2390000e+01   1.2260172e+00  -2.2000001e+00  -1.2552919e-07
   1.2400000e+01   1.1762171e+00  -2.2000001e+00  -1.1966488e-07
   1.2410000e+01   1.1263957e+00  -2.2000000e+00  -1.1390317e-07
   1.2420000e+01   1.0765553e+00  -2.2000000e+00  -1.0825152e-07
   1.2430000e+01   1.0266977e+00  -2.2000000e+00  -1.0271662e-07
   1.2440000e+01   9.7682486e-01  -2.2000000e+00  -9.7304452e-08
   1.2450000e+01   9.2693883e-01  -2.2000000e+00  -9.2020262e-08
   1.2460000e+01   8.7704155e-01  -2.2000000e+00  -8.6868634e-08
   1.2470000e+01   8.2713500e-01  -2.2000000e+00  -8.1853509e-08
   1.2480000e+01   7.7722115e-01  -2.2000000e+00  -7.6978217e-08
   1.2490000e+01   7.2730198e-01  -2.2000000e+00  -7.2245505e-08
   1.2500000e+01   6.7737947e-01  -2.2000000e+00  -6.7657571e-08
   1.2510000e+01   6.2745558e-01  -2.2000000e+00  -6.3216095e-08
   1.2520000e+01   5.7753231e-01  -2.2000000e+00  -5.8922263e-08
   1.2530000e+01   5.2761161e-01  -2.2000000e+00  -5.4776804e-08
   1.2540000e+01   4.7769548e-01  -2.2000000e+00  -5.0780011e-08
   1.2550000e+01   4.2778587e-01  -2.2000000e+00  -4.6931775e-08
   1.2560000e+01   3.7788478e-01  -2.2000000e+00  -4.3231607e-08
   1.2570000e+01   3.2799416e-01  -2.2000000e+00  -3.9678669e-08
   1.2580000e+01   2.7811601e-01  -2.2000000e+00  -3.6271797e-08
   1.2590000e+01   2.2825228e-01  -2.2000000e+00  -3.3009528e-08
   1.2600000e+01   1.7840497e-01  -2.2000000e+00  -2.9890120e-08
   1.2610000e+01   1.2857602e-01  -2.2000000e+00  -2.6911581e-08
   1.2620000e+01   7.8767432e-02  -2.2000000e+00  -2.4071688e-08
   1.2630000e+01   2.8981160e-02  -2.2000000e+00  -2.1368009e-08
   1.2640000e+01  -2.0780822e-02  -2.2000000e+00  -1.8797925e-08
   1.2650000e+01  -7.0516544e-02  -2.2000000e+00  -1.6358649e-08
   1.2660000e+01  -1.2022404e-01  -2.2000000e+00  -1.4047245e-08
   1.2670000e+01  -1.6990134e-01  -2.2000000e+00  -1.1860646e-08
   1.2680000e+01  -2.1954648e-01  -2.2000000e+00  -9.7956739e-09
   1.2690000e+01  -2.6915750e-01  -2.2000000e+00  -7.8490514e-09
   1.2700000e+01  -3.1873243e-01  -2.2000000e+00  -6.0174216e-09
   1.2710000e+01  -3.6826931e-01  -2.2000000e+00  -4.2973613e-09
   1.2720000e+01  -4.1776618e-01  -2.2000000e+00  -2.6853949e-09
   1.2730000e+01  -4.6722108e-01  -2.2000000e+00  -1.1780076e-09
   1.2740000e+01  -5.1663206e-01  -2.2000000e+00   2.2834195e-10
   1.2750000e+01  -5.6599715e-01  -2.2000000e+00   1.5372103e-09
   1.2760000e+01  -6.1531442e-01  -2.2000000e+00   2.7521583e-09
   1.2770000e+01  -6.6458190e-01  -2.2000000e+00   3.8767412e-09
   1.2780000e+01  -7.1379765e-01  -2.2000000e+00   4.9144989e-09
   1.2790000e+01  -7.6295972e-01  -2.2000000e+00   5.8689477e-09
   1.2800000e+01  -8.1206616e-01  -2.2000000e+00   6.7435723e-09
   1.2810000e+01  -8.6111503e-01  -2.2000000e+00   7.5418182e-09
   1.2820000e+01  -9.1010440e-01  -2.2000000e+00   8.2670851e-09
   1.2830000e+01  -9.5903231e-01  -2.2000000e+00   8.9227211e-09
   1.2840000e+01  -1.0078968e+00  -2.2000000e+00   9.5120168e-09
   1.2850000e+01  -1.0566961e+00  -2.2000000e+00   1.0038201e-08
   1.2860000e+01  -1.1054280e+00  -2.2000000e+00   1.0504435e-08
   1.2870000e+01  -1.1540908e+00  -2.2000000e+00   1.0913810e-08
   1.2880000e+01  -1.2026825e+00  -2.2000000e+00   1.1269345e-08
   1.2890000e+01  -1.2512012e+00  -2.2000000e+00   1.1573978e-08
   1.2900000e+01  -1.2996449e+00  -2.2000000e+00   1.1830572e-08
   1.2910000e+01  -1.3480118e+00  -2.2000000e+00   1.2041906e-08
   1.2920000e+01  -1.3962999e+00  -2.2000000e+00   1.2210676e-08
   1.2930000e+01  -1.4445073e+00  -2.2000000e+00   1.2339494e-08
   1.2940000e+01  -1.4926321e+00  -2.2000000e+00   1.2430887e-08
   1.2950000e+01  -1.5406725e+00  -2.2000000e+00   1.2487294e-08
   1.2960000e+01  -1.5886264e+00  -2.2000000e+00   1.2511069e-08
   1.2970000e+01  -1.6364921e+00  -2.2000000e+00   1.2504479e-08
   1.2980000e+01  -1.6842675e+00  -2.2000000e+00   1.2469703e-08
   1.2990000e+01  -1.7319509e+00  -2.2000000e+00   1.2408837e-08
   1.3000000e+01  -1.7795403e+00  -2.2000000e+00   1.2323889e-08
   1.3010000e+01  -1.8270339e+00  -2.2000000e+00   1.2216782e-08
   1.3020000e+01  -1.8744298e+00  -2.2000000e+00   1.2089356e-08
   1.3030000e+01  -1.9217260e+00  -2.2000000e+00   1.1943371e-08
   1.3040000e+01  -1.9689208e+00  -2.2000000e+00   1.1780501e-08
   1.3050000e+01  -2.0160123e+00  -2.2000000e+00   1.1602344e-08
   1.3060000e+01  -2.0629986e+00  -2.2000000e+00   1.1410418e-08
   1.3070000e+01  -2.1098778e+00  -2.2000000e+00   1.1206166e-08
   1.3080000e+01  -2.1566481e+00  -2.2000000e+00   1.0990956e-08
   1.3090000e+01  -2.2033076e+00  -2.2000000e+00   1.0766081e-08
   1.3100000e+01  -2.2498545e+00  -2.2000000e+00   1.0532767e-08
   1.3110000e+01  -2.2962870e+00  -2.2000000e+00   1.0292167e-08
   1.3120000e+01  -2.3426032e+00  -2.2000000e+00   1.0045371e-08
   1.3130000e+01  -2.3888013e+00  -2.2000000e+00   9.7934019e-09
   1.3140000e+01  -2.4348794e+00  -2.2000000e+00   9.5372206e-09
   1.3150000e+01  -2.4808358e+00  -2.2000000e+00   9.2777275e-09
   1.3160000e+01  -2.5266685e+00  -2.2000000e+00   9.0157648e-09
   1.3170000e+01  -2.5723759e+00  -2.2000000e+00   8.7521182e-09
   1.3180000e+01  -2.6179561e+00  -2.2000000e+00   8.4875195e-09
   1.3190000e+01  -2.6634073e+00  -2.2000000e+00   8.2226487e-09
   1.3200000e+01  -2.7087276e+00  -2.2000000e+00   7.9581356e-09
   1.3210000e+01  -2.7539154e+00  -2.2000000e+00   7.6945627e-09
   1.3220000e+01  -2.7989688e+00  -2.2000000e+00   7.4324665e-09
   1.3230000e+01  -2.8438860e+00  -2.2000000e+00   7.1723400e-09
   1.3240000e+01  -2.8886652e+00  -2.2000000e+00   6.9146348e-09
   1.3250000e+01  -2.9333048e+00  -2.2000000e+00   6.6597625e-09
   1.3260000e+01  -2.9778028e+00  -2.2000000e+00   6.4080974e-09
   1.3270000e+01  -3.0221577e+00  -2.2000000e+00   6.1599776e-09
   1.3280000e+01  -3.0663675e+00  -2.2000000e+00   5.9157076e-09
   1.3290000e+01  -3.1104306e+00  -2.2000000e+00   5.6755595e-09
   1.3300000e+01  -3.1543451e+00  -2.2000000e+00   5.4397751e-09
   1.3310000e+01  -3.1981095e+00  -2.2000000e+00   5.2085673e-09
   1.3320000e+01  -3.2417219e+00  -2.2000000e+00   4.9821222e-09
   1.3330000e+01  -3.2851806e+00  -2.2000000e+00   4.7606002e-09
   1.3340000e+01  -3.3284840e+00  -2.2000000e+00   4.5441379e-09
   1.3350000e+01  -3.3716302e+00  -2.2000000e+00   4.3328494e-09
   1.3360000e+01  -3.4146176e+00  -2.2000000e+00   4.1268277e-09
   1.3370000e+01  -3.4574444e+00  -2.2000000e+00   3.9261463e-09
   1.3380000e+01  -3.5001091e+00  -2.2000000e+00   3.7308602e-09
   1.3390000e+01  -3.5426099e+00  -2.2000000e+00   3.5410076e-09
   1.3400000e+01  -3.5849450e+00  -2.2000000e+00   3.3566106e-09
   1.3410000e+01  -3.6271129e+00  -2.2000000e+00   3.1776770e-09
   1.3420000e+01  -3.6691119e+00  -2.2000000e+00   3.0042007e-09
   1.3430000e+01  -3.7109403e+00  -2.2000000e+00   2.8361634e-09
   1.3440000e+01  -3.7525965e+00  -2.2000000e+00   2.6735351e-09
   1.3450000e+01  -3.7940788e+00  -2.2000000e+00   2.5162755e-09
   1.3460000e+01  -3.8353855e+00  -2.2000000e+00   2.3643347e-09
   1.3470000e+01  -3.8765151e+00  -2.2000000e+00   2.2176540e-09
   1.3480000e+01  -3.9174659e+00  -2.2000000e+00   2.0761668e-09
   1.3490000e+01  -3.9582363e+00  -2.2000000e+00   1.9397997e-09
   1.3500000e+01  -3.9988247e+00  -2.2000000e+00   1.8084726e-09
   1.3510000e+01  -4.0392294e+00  -2.2000000e+00   1.6820999e-09
   1.3520000e+01  -4.0794489e+00  -2.2000000e+00   1.5605910e-09
   1.3530000e+01  -4.1194816e+00  -2.2000000e+00   1.4438509e-09
   1.3540000e+01  -4.1593259e+00  -2.2000000e+00   1.3317807e-09
   1.3550000e+01  -4.1989803e+00  -2.2000000e+00   1.2242784e-09
   1.3560000e+01  -4.2384430e+00  -2.2000000e+00   1.1212393e-09
   1.3570000e+01  -4.2777127e+00  -2.2000000e+00   1.0225561e-09
   1.3580000e+01  -4.3167877e+00  -2.2000000e+00   9.2812014e-10
   1.3590000e+01  -4.3556666e+00  -2.2000000e+00   8.3782094e-10
   1.3600000e+01  -4.3943476e+00  -2.2000000e+00   7.5154720e-10
   1.3610000e+01  -4.4328294e+00  -2.2000000e+00   6.6918689e-10
   1.3620000e+01  -4.4711105e+00  -2.2000000e+00   5.9062765e-10
   1.3630000e+01  -4.5091892e+00  -2.2000000e+00   5.1575707e-10
   1.3640000e+01  -4.5470641e+00  -2.2000000e+00   4.4446299e-10
   1.3650000e+01  -4.5847337e+00  -2.2000000e+00   3.7663373e-10
   1.3660000e+01  -4.6221964e+00  -2.2000000e+00   3.1215833e-10
   1.3670000e+01  -4.6594509e+00  -2.2000000e+00   2.5092678e-10
   1.3680000e+01  -4.6964957e+00  -2.2000000e+00   1.9283020e-10
   1.3690000e+01  -4.7333292e+00  -2.2000000e+00   1.3776101e-10
   1.3700000e+01  -4.7699501e+00  -2.2000000e+00   8.5613104e-11
   1.3710000e+01  -4.8063568e+00  -2.2000000e+00   3.6281982e-11
   1.3720000e+01  -4.8425479e+00  -2.2000000e+00  -1.0335148e-11
   1.3730000e+01  -4.8785221e+00  -2.2000000e+00  -5.4339213e-11
   1.3740000e+01  -4.9142778e+00  -2.2000000e+00  -9.5829220e-11
   1.3750000e+01  -4.9498137e+00  -2.2000000e+00  -1.3490217e-10
   1.3760000e+01  -4.9851284e+00  -2.2000000e+00  -1.7165295e-10
   1.3770000e+01  -5.0202204e+00  -2.2000000e+00  -2.0617432e-10
   1.3780000e+01  -5.0550884e+00  -2.2000000e+00  -2.3855683e-10
   1.3790000e+01  -5.0897310e+00  -2.2000000e+00  -2.6888879e-10
   1.3800000e+01  -5.1241468e+00  -2.2000000e+00  -2.9725625e-10
   1.3810000e+01  -5.1583345e+00  -2.2000000e+00  -3.2374296e-10
   1.3820000e+01  -5.1922927e+00  -2.2000000e+00  -3.4843036e-10
   1.3830000e+01  -5.2260201e+00  -2.2000000e+00  -3.7139756e-10
   1.3840000e+01  -5.2595153e+00  -2.2000000e+00  -3.9272139e-10
   1.3850000e+01  -5.2927770e+00  -2.2000000e+00  -4.1247633e-10
   1.3860000e+01  -5.3258039e+00  -2.2000000e+00  -4.3073458e-10
   1.3870000e+01  -5.3585947e+00  -2.2000000e+00  -4.4756605e-10
   1.3880000e+01  -5.3911481e+00  -2.2000000e+00  -4.6303840e-10
   1.3890000e+01  -5.4234627e+00  -2.2000000e+00  -4.7721701e-10
   1.3900000e+01  -5.4555374e+00  -2.2000000e+00  -4.9016508e-10
   1.3910000e+01  -5.4873709e+00  -2.2000000e+00  -5.0194361e-10
   1.3920000e+01  -5.5189619e+00  -2.2000000e+00  -5.1261146e-10
   1.3930000e+01  -5.5503091e+00  -2.2000000e+00  -5.2222534e-10
   1.3940000e+01  -5.5814113e+00  -2.2000000e+00  -5.3083994e-10
   1.3950000e+01  -5.6122673e+00  -2.2000000e+00  -5.3850788e-10
   1.3960000e+01  -5.6428759e+00  -2.2000000e+00  -5.4527979e-10
   1.3970000e+01  -5.6732358e+00  -2.2000000e+00  -5.5120435e-10
   1.3980000e+01  -5.7033458e+00  -2.2000000e+00  -5.5632836e-10
   1.3990000e+01  -5.7332048e+00  -2.2000000e+00  -5.6069675e-10
   1.4000000e+01  -5.7628116e+00  -2.2000000e+00  -5.6435263e-10
   1.4010000e+01  -5.7921650e+00  -2.2000000e+00  -5.6733734e-10
   1.4020000e+01  -5.8212638e+00  -2.2000000e+00  -5.6969053e-10
   1.4030000e+01  -5.8501069e+00  -2.2000000e+00  -5.7145018e-10
   1.4040000e+01  -5.8786931e+00  -2.2000000e+00  -5.7265262e-10
   1.4050000e+01  -5.9070214e+00  -2.2000000e+00  -5.7333265e-10
   1.4060000e+01  -5.9350906e+00  -2.2000000e+00  -5.7352353e-10
   1.4070000e+01  -5.9628995e+00  -2.2000000e+00  -5.7325703e-10
   1.4080000e+01  -5.9904472e+00  -2.2000000e+00  -5.7256351e-10
   1.4090000e+01  -6.0177324e+00  -2.2000000e+00  -5.7147195e-10
   1.4100000e+01  -6.0447542e+00  -2.2000000e+00  -5.7001000e-10
   1.4110000e+01  -6.0715114e+00  -2.2000000e+00  -5.6820399e-10
   1.4120000e+01  -6.0980030e+00  -2.2000000e+00  -5.6607905e-10
   1.4130000e+01  -6.1242279e+00  -2.2000000e+00  -5.6365907e-10
   1.4140000e+01  -6.1501852e+00  -2.2000000e+00  -5.6096682e-10
   1.4150000e+01  -6.1758737e+00  -2.2000000e+00  -5.5802394e-10
   1.4160000e+01  -6.2012925e+00  -2.2000000e+00  -5.5485099e-10
   1.4170000e+01  -6.2264405e+00  -2.2000000e+00  -5.5146752e-10
   1.4180000e+01  -6.2513168e+00  -2.2000000e+00  -5.4789207e-10
   1.4190000e+01  -6.2759204e+00  -2.2000000e+00  -5.4414223e-10
   1.4200000e+01  -6.3002503e+00  -2.2000000e+00  -5.4023469e-10
   1.4210000e+01  -6.3243055e+00  -2.2000000e+00  -5.3618525e-10
   1.4220000e+01  -6.3480851e+00  -2.2000000e+00  -5.3200887e-10
   1.4230000e+01  -6.3715882e+00  -2.2000000e+00  -5.2771973e-10
   1.4240000e+01  -6.3948137e+00  -2.2000000e+00  -5.2333120e-10
   1.4250000e+01  -6.4177609e+00  -2.2000000e+00  -5.1885594e-10
   1.4260000e+01  -6.4404288e+00  -2.2000000e+00  -5.1430590e-10
   1.4270000e+01  -6.4628164e+00  -2.2000000e+00  -5.0969235e-10
   1.4280000e+01  -6.4849230e+00  -2.2000000e+00  -5.0502590e-10
   1.4290000e+01  -6.5067476e+00  -2.2000000e+00  -5.0031658e-10
   1.4300000e+01  -6.5282894e+00  -2.2000000e+00  -4.9557379e-10
   1.4310000e+01  -6.5495474e+00  -2.2000000e+00  -4.9080641e-10
   1.4320000e+01  -6.5705210e+00  -2.2000000e+00  -4.8602275e-10
   1.4330000e+01  -6.5912092e+00  -2.2000000e+00  -4.8123063e-10
   1.4340000e+01  -6.6116113e+00  -2.2000000e+00  -4.7643739e-10
   1.4350000e+01  -6.6317263e+00  -2.2000000e+00  -4.7164989e-10
   1.4360000e+01  -6.6515536e+00  -2.2000000e+00  -4.6687456e-10
   1.4370000e+01  -6.6710923e+00  -2.2000000e+00  -4.6211741e-10
   1.4380000e+01  -6.6903417e+00  -2.2000000e+00  -4.5738407e-10
   1.4390000e+01  -6.7093010e+00  -2.2000000e+00  -4.5267977e-10
   1.4400000e+01  -6.7279694e+00  -2.2000000e+00  -4.4800940e-10
   1.4410000e+01  -6.7463463e+00  -2.2000000e+00  -4.4337750e-10
   1.4420000e+01  -6.7644309e+00  -2.2000000e+00  -4.3878831e-10
   1.4430000e+01  -6.7822224e+00  -2.2000000e+00  -4.3424573e-10
   1.4440000e+01  -6.7997202e+00  -2.2000000e+00  -4.2975342e-10
   1.4450000e+01  -6.8169235e+00  -2.2000000e+00  -4.2531473e-10
   1.4460000e+01  -6.8338318e+00  -2.2000000e+00  -4.2093277e-10
   1.4470000e+01  -6.8504443e+00  -2.2000000e+00  -4.1661040e-10
   1.4480000e+01  -6.8667603e+00  -2.2000000e+00  -4.1235027e-10
   1.4490000e+01  -6.8827793e+00  -2.2000000e+00  -4.0815479e-10
   1.4500000e+01  -6.8985005e+00  -2.2000000e+00  -4.0402620e-10
   1.4510000e+01  -6.9139234e+00  -2.2000000e+00  -3.9996652e-10
   1.4520000e+01  -6.9290474e+00  -2.2000000e+00  -3.9597759e-10
   1.4530000e+01  -6.9438718e+00  -2.2000000e+00  -3.9206112e-10
   1.4540000e+01  -6.9583961e+00  -2.2000000e+00  -3.8821861e-10
   1.4550000e+01  -6.9726197e+00  -2.2000000e+00  -3.8445145e-10
   1.4560000e+01  -6.9865420e+00  -2.2000000e+00  -3.8076089e-10
   1.4570000e+01  -7.0001625e+00  -2.2000000e+00  -3.7714802e-10
   1.4580000e+01  -7.0134807e+00  -2.2000000e+00  -3.7361386e-10
